-888,144,24
-912,168,48
-904,200,40
-896,224,56
-888,240,8
-904,240,8
-920,216,16
-928,216,8
-928,216,8
-936,224,0
