"","16296","-1005.24274820782","17.4374565715898","-811.540199080127","-779.429578050656","-50.3529948005083","184.580507706578","1195.88403971225","199.733994567108","200.350911491344","72.1377674150003","211.311504903213","474.052416807409","176.175080395402","172.049454635603","-20.6052399796687","-148.175918890593","-181.295510296028","190.935765946617","34.6280369324882","44.1377674149999","-13.6854649600838","130.985997856401","30.0953862814838","-170.191731716476","28835.1818444067","-889.049011237091","-739.056143564134","946.726027727572","1093.54133048529","402.076139942965","72.4481097940522","169.911100507549","384.755173767603","385.876439243529","426.101905768209","421.769925139568","440.207300925768","585.646047906121","522.550754076491","439.721249985233","622.646230943958","480.525216076536","154.669153357748","230.420640884077","263.289129856731","188.741706658326","-47.1350026969854","-4.30413279704003","141.646602727697","1584.00000000001","207.710864230678","573.22092402827","-554.712106126738","-1549.89085128856","-1093.36605964881","-1147.3778079503","-1731.20222752732","-1081.30529443764","-735.29683483574","-545.34131291747","-507.427832791003","-544.4355537628","-514.274980990221","-406.359632727578","-323.497541888691","-355.058027931637","-285.992918993433","-94.2557917479345","-134.319396607384","-67.3413129174704","-81.052910043977","41.1801908566405","41.9893137899142","-72.9023901202582"
"","16888","-442.223399889629","-723.341367704421","-327.796121736963","138.169907907808","170.978170680583","-548.582203109561","-347.001303537834","54.3731427165502","240.059011873022","-32.7213595499897","-167.645261048655","72.6693373999205","10.9285743637582","141.116071063553","63.6118318453589","63.9996993546834","-11.7971131646686","-11.1396868491256","-197.48628984013","-56.7213595499908","9.40162975842756","-157.36190352996","-220.493013132409","51.478822491525","29999.119987093","656.421679870005","402.421224165993","31.876868579561","-153.262762792276","-274.22592164684","-2.78534059663771","-210.156910115741","-128.669550466706","-93.0688119969621","-71.1106069936028","2.37317729678771","-130.161793420071","-3.43006176216305","-178.130722255159","-160.375010200897","-62.254715863321","50.0343458460859","12.778377808381","149.33047507315","102.094473763281","33.8053990231083","135.575427958627","188.37060270427","-39.1381222365429","1208.00000000001","-502.739483984632","-471.639821322462","-345.991082833911","52.177236968453","232.188814573781","455.722334877208","397.727462398232","101.663481421429","-9.33409815483305","86.7213595499963","-2.29467300867685","116.179416548185","-15.3367334060936","68.8492449438638","75.1555346386568","22.8383854975279","-26.7401157939843","0.56441417069141","-92.4404796901326","2.72135954999681","0.756689414411889","-68.6397089160584","-130.795995869555","21.9979433176482"
"","17064","636.425040159647","363.047246326411","49.2274039521238","537.162231289235","232.107836919","22.6894770595873","175.613975584597","-250.121297942057","135.12093024811","-134.24922359499","-240.839197677306","-62.5415708056013","-54.7740474273618","-42.3633762333617","-35.2980458493376","-53.9303273633981","-93.4409219699711","3.42677102879503","-173.717576556568","53.7507764050087","61.6418269628775","96.4048666970733","81.29861131751","152.63594970033","29008.3869251636","111.983131114725","-126.311646152602","54.6275299808227","-134.610154934179","30.6556882574901","-76.4654156572502","150.116200523495","141.688125774516","-144.931864153432","45.8510844589405","97.6491104759876","38.3224664304073","-110.918736020286","31.8172758986302","-108.53676233174","23.841365171179","0.51327999082694","20.8672703521144","105.615742027906","-30.3591510740923","1.65358598020603","-89.57691468323","-78.8637740866914","-101.065135775991","1932.00000000001","-179.12146359211","1.13398355693589","143.791182809622","-89.9678760166917","-81.0488525174796","-6.65548244582026","-52.9156862494655","-29.8215258826683","133.929175097583","21.6656314599957","16.0737581019177","-69.1803232894675","91.2680534091232","-5.72758026507873","97.1137657883789","-21.5985563608029","-3.50430598408032","12.324337158533","-93.6347528471156","85.6656314599956","-0.851120285756081","66.9825492123873","30.558279626618","98.6260887665879"
"","16320","133.151390800112","122.535782986544","251.393969916631","331.107953514854","-46.7607709878714","-164.622296918907","-32.4698621784055","198.900625921248","196.890625178598","-12.3606797749919","-122.35397500153","-65.6467489569937","-8.6058971626047","-18.6938463178797","-60.4436125377945","100.417516983066","-66.5462089077918","-126.248890107022","31.2588656885784","-32.3606797749935","129.399398067618","-2.34417884028834","14.7408715956489","105.847223340273","28987.6023154727","-23.2984956587157","128.168866327865","-119.640947723808","-70.8138003864985","14.7337041956513","35.0760420691734","-187.571638241501","-224.70862621874","-0.873774104887184","9.88689923106381","-37.2784342539919","108.776387250853","61.9197702424705","35.727248985797","-9.10592997308683","-78.8778029434491","68.3045378068275","98.0178762934889","-82.0910344702157","13.3510008461996","-59.7382417682793","36.4051680041231","-16.2017224929104","-41.8397548221963","2040.00000000001","74.4033017560117","-99.8351174342016","-66.2338749411718","-179.596973859613","123.319343739554","-92.5884132851429","110.719420186906","105.218861179658","20.0161842059938","-52.7639320224993","101.470976119246","-25.7494310150381","-34.7697200257044","-22.3927127541135","13.1278124470811","59.4058275071826","-28.4172569855299","-134.275974207211","71.7412509539208","57.2360679775","19.5902822844473","5.59678304354449","13.9415097148824","67.2262815506864"
"","16200","178.08974360898","117.503784561496","103.648499839821","70.5058655703887","3.59222381263565","-124.141631070733","113.302008237185","-152.653229803411","42.9346861987027","-147.331262919984","5.48722824599931","-131.975105910844","-13.5879092482431","-120.815184846483","-39.8383725581168","-99.8901093280716","170.045094272618","7.63438211890558","55.2509947682665","-67.3312629199863","-3.6880802051098","132.725733555311","43.1734867303028","46.9196637904384","29223.1612253021","-307.738100803509","-18.0094809841982","-13.275005371229","81.9161902480852","-6.5891128283727","85.7148680019414","130.990541883163","111.58831909599","46.8400297396801","128.915785536866","-134.165909282599","-10.4578893139063","12.2211413696481","-20.5289259524876","-4.07229568362709","28.071507546635","-179.097518154677","-34.8666105304034","-78.1253931020244","49.2414483886959","-15.3632416668141","-62.0172102329612","-40.5357908071682","16.3026419361119","1824.00000000001","134.423099783129","-45.2860263468973","31.8521922539412","-126.441213210402","303.278073951729","-36.3662434924765","-162.699152067032","32.6871760411249","-96.7239212524055","-109.124611797497","44.1657969796867","43.2129286379857","-10.8173403730904","48.0145753479291","-22.8562871028795","2.47271728430351","109.521455692296","66.9972286012499","106.02665894879","68.8753882025022","-44.6731775051785","57.1068630997652","48.8815930461551","-1.46521154344171"
"","16208","-158.948069712729","181.368524695753","-137.009635332664","120.413567057243","-1.37210740123153","-197.62518767738","12.3397735621349","-29.308601065064","122.498916395854","-108.498447189986","-16.3510136878913","39.8235733355661","54.328844272425","-163.929437831711","104.298213413659","-73.5012104358356","-130.612769284647","-23.5682747596772","81.3637350357491","-52.4984471899879","-135.136698389619","-43.6784799155891","84.6460709747685","-64.8601843805103","29417.1509157498","85.2164702439429","-184.392841082843","71.8654663362424","11.1400015396921","-88.1752839135495","-6.57214823499909","-4.07622630747314","-48.3431871320887","94.6266481650656","90.8106677703502","-12.1169730470328","5.80880077945793","-155.812118226273","77.9596060872566","-63.6012523993317","97.8040190057701","54.8063253617543","43.991518722514","-92.5265190517982","87.3465661552103","66.4875458422076","21.9690583224575","-27.8023161260173","77.0711484541362","1744.00000000001","20.8246448305626","26.6502365894379","13.312385845759","-74.3668756991803","310.543499231783","212.551620285175","-25.1782413760154","-51.3438135176987","-66.7730143201866","-79.1246117974973","-8.2156341914696","17.3623538454403","66.1908193223713","5.80682949042148","7.92054826887295","-58.3392954279341","-1.17929334075024","1.80870043321116","52.9713275701391","38.8753882025026","-44.6984097512512","-57.5061747823891","-11.937920724717","-34.00115718477"
"","16472","-195.974074321069","16.6146413104911","-1.88442510865886","314.187032029935","31.9678712322348","-79.9260246599175","-89.624324665145","167.686013954747","-85.9294199064115","-83.5541752799867","-25.2571881706573","-72.210464775292","-107.010047441685","36.270438858092","135.418075635719","120.870879836609","111.602850554214","-32.4088868704593","120.895967887402","-59.554175279989","-16.0273600547848","-46.9268063855806","-83.6495246700702","-96.9100987933709","29292.4432576049","201.111165246784","39.9217471731623","75.8918891554786","-104.564029975177","-149.032777907797","72.1316685250645","-15.9408299044854","-56.3999322203815","194.991390203479","-50.6383551505564","-75.6738975365401","19.6834056596649","90.7267071630426","7.60862687673173","-83.001392211718","-56.2037006323788","0.480583847809907","-52.0642675139417","-21.328937708808","42.8923884581608","91.6790001145728","12.5940380032508","46.913753786226","87.1504813999679","1744.00000000001","-77.1471795970046","-32.2663451578297","-64.4797193148967","-54.6859648993123","203.33911570611","119.661575325122","65.4660082776081","74.1870208600477","-5.30038977932698","2.18033988749968","25.0109756747278","31.3021501932899","-37.8886011736511","47.8707283609349","-5.76229328105857","34.9967647645056","-16.101523592734","-0.78764285146464","57.5706501458911","20.1803398874996","-16.0611413796573","38.1987405251464","-57.4812318930252","-3.12291471662208"
"","16792","-79.6775963637606","114.432735773739","73.8670962740157","109.534819599962","44.964659081551","-115.90617311032","-15.6087415298878","-34.366999077262","-297.749777076521","-39.3312629199831","124.308055093771","-196.603659592812","175.16969723367","-42.1157110337463","80.3627988168725","-63.1635360362228","15.5663303761715","100.318688502867","71.5491953234668","-175.331262919986","95.4322125916669","-142.115285196695","73.5577975566653","-60.7863699578171","29237.0176317627","-87.3674883189729","101.278391526822","-46.0713367219391","-95.241982066639","-59.3020154553375","12.1772481397313","144.843682235265","126.312776327948","77.3740951792362","24.3680213871739","-164.251605082283","36.9251027833001","-43.970463827859","-104.86845926464","-36.6506611527548","-7.91568784194364","-117.707137962468","71.7723913340474","-49.6650305417208","76.3295456142384","-45.7109838024573","147.633458170486","-22.2449981266935","46.669264173963","1880.00000000001","-104.485749324489","-0.560525722884031","-76.0520331246184","84.5402661243437","-2.00811415886238","200.869445935867","-112.839304375031","29.893608584028","9.64459233664696","-78.7902432574921","82.2148118498211","-69.7082651927031","97.2572991592046","16.7380402641635","-22.2703272882315","4.27500839914026","55.4381338745762","-5.4268973189549","69.3511556593608","-68.7902432574927","15.6423614104355","-64.7289330043303","15.0724648285265","47.8905122390534"
"","16704","76.8897822707289","-54.6869504836011","-61.6792287061427","40.346340404848","148.576818794587","-241.197927540725","-2.48993958297382","-98.4457550934741","-190.944072886808","84.944271910006","285.522454375038","80.8892302526454","5.65826233123582","-120.299644747537","133.884012924929","20.1167869201049","-37.4014696217278","33.8251347671755","-169.322787997553","-67.0557280899966","-64.7535867874874","154.551408850584","-0.777178822261359","-170.714581638226","29382.5098995984","-144.21688338378","-87.6607836941771","-43.5122310093998","53.1685254426308","-72.4802411120789","39.9269147267735","-38.7032315291439","-62.8892803830747","123.813499283414","-34.9533739991459","-36.8588380512105","-105.517949143719","-101.49052214466","58.5984605930106","-44.7952525200372","97.3981989377416","79.5768014883274","-133.257071233887","32.2091445925974","-3.77645946290875","10.9024012304411","-120.694455355607","-19.3078961380323","121.163731696315","2076.00000000001","-109.674509852279","0.117922449446338","83.356012137917","-36.7247306248625","-14.3188483075634","16.6679797147703","169.2936643468","117.059105077042","-171.556365698873","-3.23606797749888","65.8067690733037","74.4073246889237","-14.6974983274618","-47.0052198076179","-19.3641571762095","-13.4530850158112","-41.5346372457901","107.862550259818","-44.833313882929","-1.23606797749924","-41.8571447540824","103.485957056703","4.19830020030757","-0.159424452172992"
"","16784","-132.544907041546","51.7490470654334","110.823801247185","-98.1991099394749","231.159734022857","-101.504838460202","-325.409083493791","-36.0060601327581","-160.896572639677","-3.99999999999349","32.934942994206","41.7509271891633","1.01086527153588","-56.4718608164332","153.379194698903","118.738014050032","-101.429824900603","-27.7831054870401","-105.39464578484","4.00000000000526","-83.6636485811975","-101.139035196988","-190.60371149321","38.5664359378098","29673.49443527","-69.1470381679689","33.4849681974502","70.2713300651628","-12.9105598479304","-62.7801712058862","-38.0042768542488","149.224515874048","1.79704448562461","133.994999300979","-67.2604098453048","-63.2549962478464","111.93300151127","3.16498798595604","20.5271921512933","-75.2239995171608","-101.852798635371","65.0725448657748","63.682521695181","153.373233165559","-25.6911904636541","85.3505004810927","113.869759175911","78.1300641836711","38.7089041707997","2260.00000000001","-95.3448480271435","-62.7059943314779","-88.7769195472138","-38.1290752015051","-170.130161670408","77.5630223018244","-217.166704794364","-160.56102794606","-33.2761158700806","6.8328157299982","-28.3504848106219","42.8124654128507","12.9738190124663","-39.0080160244317","105.146222423828","10.0244890387154","2.66787865321773","-10.9074081440224","-122.385735987126","46.8328157299984","-33.0473086627448","-92.6761797202055","-24.6933275099247","48.118572777687"
"","16888","4.81684635108643","-148.038274557356","-57.9713008104366","-44.0247972706099","202.522037407731","240.300141525589","-4.75593966870411","-91.8118865016764","-84.6557059500741","-38.2492235949898","71.1921434446665","-126.026694650604","54.1418218667294","-69.9309403444257","114.650880346481","108.978423418497","110.407517804265","-87.2571729179927","113.401843005547","-42.2492235949917","105.551871580383","9.81754609807116","38.4221943590747","157.776254808282","29597.284199737","128.26511830169","-92.6154128993061","4.58326244864865","-86.9708978432562","98.4694937528328","-173.97295756168","-21.6909173806796","98.0331249057437","56.7020636912203","-85.3986813831328","-58.0493140118041","-81.8326828052798","-4.23964751229161","63.4192956929551","-11.9899457905412","-91.5366805264138","-29.7877172954152","56.4972737194688","-88.2705080006882","-23.0448523106558","-115.010381599858","-18.5252402613398","44.8035398192856","-54.8514292677589","2336.00000000001","-23.4646576416922","-9.69851131870539","-12.9913575509014","-3.16908883474675","-144.822639672391","-5.94954460534765","239.572311028506","4.33626627621429","38.9192079591816","30.8328157299982","8.15016701069492","-97.3333424027236","12.6221309000807","2.38517453804183","47.1847754929593","73.0139049223178","-19.7697230150092","-100.761230317027","96.6722100397112","22.8328157299979","119.420562887846","50.7250447217159","6.90399288600383","49.853193057617"
"","16832","34.7232124606754","4.83323148297028","-23.2264392404496","-66.0012070050851","21.0292444847644","142.9227953708","-55.9758630551009","196.088841794749","-134.166697611527","76.9442719100059","66.3916857212946","111.012453685467","-80.9516082589527","-21.3175861528548","34.0260323340895","39.3416580231377","-1.17391844411335","125.064859996797","96.8285809607913","-59.0557280899962","10.9656395359484","38.3177658004727","227.73320971132","-70.6206800000819","29528.0021674342","126.448195505364","30.7514550590321","143.691969445394","-53.2472257684815","229.884551647521","78.3488786279879","-9.95134747563264","-108.401683125938","64.8648916535484","-51.4561186126958","-71.4772090596616","107.750486751471","18.7681385558636","-12.4442711328833","-3.61841316289113","25.9567905513066","-73.9596989897901","-96.6015172615926","-11.5476453891905","28.2182185354704","-14.8987824021781","-33.6701264824302","-86.0836508226786","-40.314965749617","2200.00000000001","77.5180618383293","7.41859890447275","-110.949225506148","47.5143748359646","-97.5878172364491","-248.990196539986","-10.7594278375527","-23.9947644477274","61.1437799627254","9.34752415750227","64.9224862064989","23.6110942747676","2.46036731347208","-43.5419284819432","13.2897677566414","-19.0160839250761","85.890494266533","59.6027515045174","60.4489629068125","-40.6524758424982","-20.8813181075098","11.4804176180339","116.355602110844","-42.1449777328337"
"","16616","123.480353097626","-159.814674947525","37.5008484111008","-1.76216833788146","-181.492792922967","289.966873329466","-42.201381031241","-159.648195772165","-36.7196826856656","-84.6362146049806","178.174939003416","-169.186301612655","86.6465188264616","164.527585617677","-80.6248480123842","165.973368881634","37.0370755982271","-40.4832495416445","71.8265774602849","-192.636214604983","63.7053762183295","9.66002822936634","-220.304089473144","-71.5201404715899","29160.8073962296","222.593193817573","-115.738548657744","-33.4729106150732","-108.574012974972","189.528793483836","47.5970568091955","18.8300833793569","105.965764067505","40.2818500148111","49.7468540030567","-224.095896904049","22.6946815239461","-46.5881838538823","-99.1957239440412","135.347096165986","-100.202273987731","58.3083842586332","120.844193649763","-88.1784362891481","105.172479845259","-1.35724872278781","-70.0943667109271","97.7141675038979","-36.4715474825004","2020.00000000001","107.115401968437","47.578205977097","71.4667932741045","144.85628550584","58.6475006314836","-161.219949351808","-27.8888855107341","-9.61219614966736","-27.3810681718963","-35.7770876399957","-1.55176827086576","-25.5222172067409","-3.38967112924667","34.6847875675091","-26.8415847088073","46.4817994985482","-53.0270868242763","-13.2944811855097","34.0480871003865","-35.7770876399962","-54.2544093046297","39.4673000519885","-109.556799581777","-68.9878085887037"
"","16296","242.200505331089","-137.143065635838","237.077730200881","-477.396692169166","-1.79611190631906","-252.134624487344","380.856651009148","-157.32255377022","257.614764506663","-245.134661794974","129.110849291474","307.371001303434","8.91913157266167","-201.720783489528","19.9191862790708","-203.383389081798","34.2526080644031","203.696466929362","-152.210961340045","-193.134661794975","-54.6248355907601","-5.94767286029532","6.43868488654321","137.481954174107","29597.284199737","-507.965737075315","582.516143162646","-255.488531349321","77.1358882638405","176.944707760188","156.8540725098","-60.8024438252515","91.1296400566754","-24.3456283448971","102.333093925683","-4.77511142861196","-190.940339272987","-77.0064999639043","115.46412972091","82.0400536059274","42.8196592866511","-57.7312593772793","-178.929438923595","-15.7404854187795","130.045906846782","58.5157561819261","11.1637826717136","-3.0357657973232","-129.819530674383","1752.00000000001","225.763215382474","-58.3587618648482","141.131858800517","29.3059133417483","65.9129259115374","-20.6516016074593","-111.583566391651","1.08061967765928","-86.4513091377256","72.4721359550002","-143.483324469077","141.421358593447","-52.564604247182","-34.5508888284724","3.935250662945","-25.3243883664013","31.7153072843661","62.7611094734516","-29.9074075013511","-63.5278640449996","-30.8369844097581","-86.621728887492","-40.3275650632212","76.0946250387254"
"","7032","8280.07470762964","-6055.80504227169","3439.2667329769","-1967.31983603034","267.929981159405","1301.88653513376","-2815.55398853501","2744.19611725024","-1257.85225465353","-859.504485359748","2158.93517215486","-3434.13309015322","3014.21870688657","-1596.06226365023","-76.2464766131722","1907.73083840684","-2426.76220519885","1087.15315743515","1101.76047037534","-4435.50448535976","7104.66424813203","-8274.73660481567","7399.00331901246","-4228.03824764223","32922.8217502692","-2918.44638488451","859.493720993785","-184.398719720234","-340.236102282996","1140.77071078525","-1175.52477220993","1196.27224637515","-637.900850586797","-35.1462030891274","604.574037204105","-675.966767308625","847.880093409203","-468.787170176328","299.900173447306","-269.299434486046","612.942887887951","-1511.81163124366","2807.24052174238","-4012.52196867844","5204.90098210705","-5641.68241420384","5375.26260959463","-4315.25264220141","2297.0082136016","1392.00000000001","409.497587040713","-298.899356316113","121.611353046749","893.656978760183","-2559.05589502661","4278.89006362184","-4955.89164116439","4429.66935328381","-2702.82898610638","104.071256190086","2916.16980091164","-5396.40138813554","5878.37178376388","-4495.45504257222","1767.32366196166","1418.24896625752","-3557.07235442844","3656.09094732254","-1708.61841698022","-1731.92874380992","5216.43665554123","-7210.89330279545","7041.42192822302","-4225.44060090538"
"tap","7248","-312.167636496763","7269.42614694831","568.562730701772","-4186.76619207206","-2187.78031607974","6355.8968676196","1376.17655308465","-4444.50906748258","-370.519498168916","-293.81875390479","399.331306128394","3635.12197806812","-824.252946455438","-4451.71597102136","-100.88254841172","3032.90293799588","1832.25284268467","-124.00079329475","-2638.33314281277","-4097.81875390478","2512.51465393809","8489.05746703187","-1348.79228725523","-11418.0859392257","34557.8777126142","481.448446164035","-3558.65178353592","989.930416755592","369.418056374827","271.989619326822","482.974998728947","-1493.93822756695","-1012.40160916356","1991.07501829085","860.247268632914","-2208.72311896004","690.162471744136","729.197655458267","-1394.72619576956","532.33602825515","1893.7461017142","-748.713508854528","-2973.97237597783","283.39120575764","4608.40521621198","162.829599679435","-6462.43545631244","-207.053128670659","7638.87311709757","1152.00000000002","-233.839249833776","1249.36619655278","0.0405984354388993","-1407.98004914114","-2072.74366369055","862.374018810761","6232.99360307451","-1976.28621116305","-6864.64018965809","1420.36067977501","6051.56585609479","1457.97396446451","-3883.15390211772","-4047.18822106212","716.752191925974","5029.65042663183","2085.89531362307","-2907.94161504181","-4061.48380895257","-1375.639320225","4419.77532981776","5877.18259874036","-2784.21757772693","-8949.56515279216"
"","7760","-9846.68081960421","-6517.90823431623","-4884.03446137847","-4552.09896779455","-3997.05786039492","-2256.7758522943","684.061222533964","1981.36263139484","38.5189847654432","-1372.91468198471","-3036.6984416082","-4053.22523711384","-2885.84681323812","-1909.64480361729","-1103.41672121423","-956.636719426359","-1114.39152375295","-2057.13809146616","-3235.35413988052","-4592.91468198472","-5775.52714411032","-5952.0711955608","-5163.8273424653","-2972.93988431488","33234.5908956316","4041.2666656422","2538.82096073783","171.636384596086","-422.266161842672","474.556381055042","1248.98562896583","1599.77780834339","1754.57924215114","1808.43467920779","743.671672713536","-542.751823505257","-1443.71650725826","-1377.36506596868","-302.717396254049","484.516502505283","1257.4163469161","1993.07644811911","2710.254202515","3634.98892960472","4616.53727843754","5383.23793617729","5379.87660875296","4390.55311696133","2496.4143860858","-1723.99999999999","-4094.01610772878","-4096.62407953898","-4174.04033551568","-3650.83367998638","-5165.28647477506","-6216.56125063046","-6823.74047876462","-5097.52225668555","-2382.9415441491","-1276.15933368483","-455.126358374495","-317.701867252426","-653.351135113378","-1024.39232183204","-1042.08235447386","-843.497427357414","-614.314969679462","-839.497410882052","-1495.18645949299","-2364.15933368483","-2901.91712646896","-3117.00506609187","-2686.40256019538","-1584.52489769363"
"","18480","-386.665588049772","-819.978790922785","-184.352075794715","-462.551106161959","-196.285692678602","-362.571894808563","-660.02831834241","-642.668375500126","-495.699994056978","8.94427191000639","347.222123758987","156.167044363007","-149.94086557662","-134.270118034125","-5.6503849144731","-160.813206799556","-147.204911449293","0.178068951840409","-45.3277502981743","8.94427191000437","-45.6442732338366","-159.750126016138","54.179452450258","-6.52721673113509","28260.1409762938","-162.686039197908","-168.657735264591","-91.6061773185001","441.614953924622","213.228170240231","259.099042765148","363.566461130861","326.914920409731","253.706178916312","147.752510455634","108.485213867605","155.097317962247","213.791313162276","160.075915832143","-50.3363428945798","-1.26175640924262","-6.80031816605636","-30.3566450272478","34.6254454049521","-39.3089767618082","-18.3515546382101","63.5076229155339","-48.3368542813028","54.1230883611843","2844.00000000001","216.782522309135","316.807633545697","866.231506959232","279.34139562017","196.285692678601","195.766092249222","495.028362137381","451.935666680222","42.302375452745","-183.691942694987","-113.79157475287","-134.509512791448","-52.781815930152","-110.188575399926","5.65038491448389","-119.881242530454","-52.857980784753","-53.7316117253744","-88.0591268748402","-75.6919426949874","-44.2083953502182","-28.0105477065448","14.4410293054251","-36.2433160154171"
"","18320","726.643292131673","-215.194477027479","107.626378006421","-390.851008675956","99.757886704871","161.413864516208","-82.6143616791116","18.7105069438594","-107.774004196889","139.691942694995","-41.4374069222738","128.289436304712","205.052209168766","45.3830462297749","229.887720507603","128.633111574489","-8.51347261943383","50.3767496909907","-53.1246358038099","119.691942694993","59.102464550662","56.9647548601055","42.5963071434832","-125.838107877503","28551.1255119654","-24.2907350542886","318.304057766716","30.8422559429323","223.5229144332","-18.5790586189275","-209.640566206124","51.3832203868222","-17.5368291329976","14.6303098800929","-96.9211075384654","89.5629948008833","-31.9126337110881","-84.7101005605873","33.0047441465705","-102.541789436462","-103.08267385373","38.7148648919513","27.4305193197313","-5.42357210499936","-65.7441930022286","-26.0135158399214","-3.79688799908301","-65.1317438377146","163.593121595189","2716.00000000001","103.286802151232","7.13350322904378","-276.667792323873","-185.852024700609","-226.083494442414","117.535839470988","-326.941229552803","-114.809750616105","-124.375797365766","-73.4852915724949","-86.3591613198251","38.0580448986756","-21.5625822548304","-81.2379019426641","102.109027714042","24.0178718088586","-82.9949498939599","-34.6225031037957","4.06536616327601","-11.4852915724952","-26.5647580942211","-1.06610471766635","7.32377363322112","-73.6713084549133"
"","16376","1237.2388810384","-495.409217036648","281.696109308074","-450.200004534383","93.097537470653","400.380117878428","-102.930750247989","-4.87574839835425","95.3937102821591","49.5278640450063","81.822851493152","-84.5829742272614","-145.233902334454","-2.18470745309421","36.5081979410224","110.65301314187","10.7654754915931","-122.643629844188","83.8528668859662","-58.4721359549962","71.3571321833019","14.8557703302821","-210.156250120691","44.0040478929091","29091.5253639269","-492.213578438461","61.323114748092","101.324598828454","157.28009956299","-33.9069027476741","-52.5186460647861","-193.990923954403","56.2809785808311","-71.9105239057943","-85.5917291497132","7.43726412484032","30.8740575759563","152.872367278951","20.8407423552984","-48.2734082705851","-22.9279046123531","-46.8615029803778","-33.3762169471599","-14.4614187357745","39.1159289952436","-86.0619951782212","43.4494195190759","169.818853974914","43.3777874870556","1684.00000000001","685.669974799548","-594.026286260798","333.616614973699","-56.8395980677676","-176.709533249846","161.400895540549","271.156719235561","-34.1967657149785","5.15894319134773","-13.1934955049951","12.3011826141136","-80.7824916350502","-81.0910303962501","97.5922986694368","22.2202803452488","120.172590821728","50.6650536854504","-18.4091306512848","84.8030864247934","-85.193495504996","17.467960137652","30.5869825995823","-164.904043984704","58.7910244935529"
"","13392","1809.20958239046","-54.6678353829571","-146.834557721794","-426.122450112852","85.4890853402918","227.233108382245","248.432259850275","96.7683541219815","23.402805763351","-34.6099033699895","57.7012357963136","19.0832345704447","112.227150739849","-8.47750991944018","31.8059159226809","-46.8043774604136","91.0886549675348","93.7767267174695","60.7091832260202","-90.6099033699923","-59.761652210164","11.3325007329488","170.691099800195","86.2722294111062","29410.2227125195","213.324201329614","-445.943222485455","265.57745421428","-63.9562985254717","-84.6971281630017","118.608272776278","70.260006023173","-127.863512972582","-23.5541598542942","-86.6025403784333","25.4325018773158","32.4183768681459","-80.8004176740212","-48.1810071914274","-25.0279140349256","7.88211203618813","7.79706067652745","33.2724223358106","21.8747934997508","86.6025403784517","9.88238191026844","-29.7810478745509","-88.0775350541685","-29.9796710130459","348.000000000012","989.229750565003","388.794049360811","-146.28234849377","-387.726407466851","-149.60589934551","-127.095497996645","-150.887191261694","139.984834819608","-0.743744445333635","44.1114561800016","-9.08551702636264","93.7888592088401","69.291928935121","28.6403691407708","-55.6603528646822","-18.0086040400509","29.6091601157074","90.9057308978854","-5.4903869874004","-79.8885438199989","-85.4495374456488","12.614933432248","96.8818315099132","115.820902313524"
"","10240","1235.43967837082","111.376443234409","120.825668435248","-178.839363780535","346.920672575034","-50.7450938822784","67.271905811065","134.582795771046","-51.4987437265103","80.0000000000036","17.8024437956389","126.736207461169","-96.4889677520754","102.248086289468","-16.9129222810696","97.3726662757543","-93.8714892199878","42.0224341970948","30.9040031922659","-79.9999999999979","27.1990962683744","26.1167269257252","-77.0621592926981","-8.83370896301706","29043.0279413149","466.408748777461","150.632193683147","-69.8960489619829","-263.152547844726","-296.369819864323","144.905189989969","-97.8096781497787","-3.5770470094939","104.282690678454","-34.1356105370071","-129.39283661431","5.23576567513972","133.384558945086","-80.730573363467","8.05790751928443","94.2583872599846","-32.0504542112992","-63.766883667457","99.9902069733167","10.8977104597809","-25.4931119442062","38.5639932515862","32.0420051503034","-6.89130777658515","-1287.99999999999","412.829797905663","-183.994144093611","93.6926069291764","123.974574507704","24.0664391945506","311.735847669698","-29.175479335774","24.0663432434317","-73.5466072303676","46.5410196624963","22.2866262693321","-42.0224489907657","-9.21720471690418","26.4154503664756","-21.9273004379258","-15.5906058071216","18.2858132763031","-4.95336519401837","-50.1710938676223","20.5410196624961","-5.4943886235187","-4.07437454718737","-3.09722969062889","24.7015512481081"
"","7992","983.802655734841","-69.8021148030251","35.4434793848061","117.188563575221","115.498889356649","392.812668082389","-301.824623255819","-2.06850029954215","-72.8635478111119","102.472135955003","-75.0409699872597","-78.51564663379","186.933063557392","10.7272809327526","-33.7639831385515","27.8802895397515","135.509655137107","-17.3158357167469","-48.533305130239","-93.5278640449988","-14.5603016493274","-72.3516346135417","111.729254813101","-20.4143422998117","28516.484495814","-57.0287651149707","58.9321230179326","-46.7862374257944","-118.679116777126","-40.4960155760436","-43.450418325008","323.999455091433","70.1188437287926","-26.7878922922426","173.324390838097","-240.773706643052","154.573683211667","-317.654269648401","18.7222366047861","-52.3457039542261","47.63830190681","87.8453646964964","70.3620459384957","106.845651521164","-72.6268238366852","27.6319414661486","-72.7526666292468","-3.60437104945229","-17.9153430090463","-2375.99999999999","760.174730668576","-100.591854907738","163.090567456694","-80.1635667259214","-299.766827793873","237.317829222334","16.0489958841397","57.3527716173626","-69.8139803361124","130.318107302492","-34.5215868123245","171.197639196131","-120.020691175104","143.780585889523","-127.435665943248","68.9879185140009","-100.417776350561","37.0233196467029","-17.9066179292001","8.31810730249244","78.8214037902024","-45.651930325438","37.2878908742412","14.5031869238087"
