-784,424,416
-784,408,520
-800,384,480
-792,344,592
-816,352,552
-832,344,456
-848,352,376
-840,360,296
-832,320,432
-824,344,424
-848,336,432
-856,320,392
-856,328,456
-864,296,368
-840,288,416
-840,288,416
-840,240,344
-848,232,288
-856,224,320
-888,256,368
-904,280,320
-920,280,344
-936,288,368
-936,280,424
-944,208,160
-936,120,72
-928,168,232
-936,224,344
-952,224,240
-944,176,216
-904,208,352
-920,232,392
-920,152,256
-928,96,104
-944,64,32
-960,88,0
-976,144,152
-984,184,272
-1000,184,224
-1000,144,248
-976,136,272
-960,128,240
-976,80,72
-984,48,-32
-984,48,0
-984,64,72
-976,72,168
-952,96,168
-944,72,160
-920,56,160
-920,64,88
-936,64,64
-952,56,8
-968,64,-24
-984,56,16
-992,56,32
-992,40,88
-976,32,152
-968,40,120
-976,8,32
-984,0,-16
-992,8,-48
-1000,32,-32
-1008,32,24
-1008,16,16
-1000,0,96
-984,32,152
-952,48,192
-960,0,-32
-984,-72,-104
-984,-72,-80
-992,-40,-64
-1008,-48,-40
-1008,-40,-40
-1008,-56,-16
-992,-64,0
-992,-56,24
-992,-40,8
-992,-40,-16
-1000,-72,-96
-1008,-88,-88
-1008,-64,-72
-1000,-56,-16
-992,-40,-8
-1000,-64,-40
-1000,-104,-104
-992,-120,-88
-968,-128,-56
-976,-128,-72
-976,-136,-48
-992,-120,-24
-992,-120,-40
-984,-128,-72
-984,-128,-128
-984,-144,-152
-976,-160,-120
-984,-144,-136
-984,-160,-144
-968,-168,-144
-960,-176,-120
-952,-192,-96
-968,-200,-128
-976,-224,-176
-960,-240,-152
-968,-240,-208
-968,-256,-200
-976,-264,-216
-976,-248,-176
-984,-216,-136
-992,-216,-168
-984,-264,-184
-976,-264,-280
-944,-272,-224
-936,-304,-240
-928,-312,-280
-928,-304,-208
-936,-304,-240
-944,-304,-272
-920,-288,-264
-912,-296,-256
-896,-320,-248
-888,-336,-256
-896,-336,-256
-896,-328,-240
-896,-312,-256
-912,-312,-304
-912,-336,-312
-888,-344,-296
-880,-344,-296
-888,-352,-296
-872,-360,-296
-872,-352,-240
-872,-352,-248
-880,-368,-304
-872,-368,-336
-856,-368,-368
-856,-376,-368
-856,-384,-328
-856,-384,-328
-864,-400,-376
-848,-408,-304
-824,-400,-264
-824,-416,-280
-840,-440,-352
-840,-432,-344
-832,-432,-352
-832,-416,-400
-848,-408,-408
-840,-408,-368
-840,-400,-344
-824,-408,-344
-824,-424,-352
-824,-424,-352
-824,-456,-368
-816,-456,-392
-808,-456,-416
-808,-456,-400
-808,-456,-368
-816,-448,-368
-824,-448,-352
-816,-440,-328
-816,-448,-416
-824,-456,-416
-816,-440,-392
-808,-424,-392
-816,-432,-400
-816,-432,-408
-816,-424,-360
-824,-416,-368
-832,-424,-392
-816,-424,-400
-816,-416,-384
-824,-416,-392
-840,-424,-408
-832,-424,-360
-840,-424,-368
-824,-424,-368
-832,-432,-360
-832,-408,-360
-840,-408,-360
-848,-408,-368
-840,-400,-352
-848,-384,-376
-856,-376,-376
-864,-368,-368
-872,-376,-344
-872,-360,-320
-880,-344,-288
-896,-344,-320
-888,-352,-336
-880,-352,-312
-880,-360,-344
-872,-352,-352
-872,-328,-272
-888,-312,-312
-888,-312,-304
-896,-288,-248
-904,-280,-240
-920,-272,-248
-912,-288,-272
-896,-280,-240
-904,-272,-208
-912,-264,-224
-920,-264,-240
-920,-248,-232
-920,-224,-216
-920,-200,-192
-920,-192,-192
-920,-192,-192
-920,-168,-176
-928,-176,-184
-920,-176,-168
-912,-168,-152
-920,-160,-144
-920,-144,-128
-936,-136,-128
-936,-128,-136
-936,-112,-168
-936,-112,-104
-944,-96,-72
-952,-96,-104
-960,-104,-104
-976,-96,-88
-968,-72,-80
-976,-64,-72
-968,-48,-40
-984,-48,-80
-976,-40,-56
-976,-16,-16
-984,-8,-16
-976,-32,-48
-976,-24,-24
-976,0,-8
-984,0,-40
-976,8,-8
-984,16,16
-968,8,48
-976,16,24
-976,8,64
-968,64,128
-968,80,64
-968,64,56
-960,88,88
-976,96,32
-952,128,112
-936,176,104
-928,168,112
-912,168,136
-896,184,200
-896,184,160
-888,168,184
-888,200,200
-872,208,176
-864,216,232
-880,216,112
-864,232,288
-872,320,208
-872,296,224
-872,320,296
-864,304,232
-832,272,248
-840,288,304
-864,312,256
-848,360,320
-808,416,392
-800,456,360
-808,424,312
-808,384,368
-816,392,240
-800,384,296
-768,424,472
-768,520,512
-752,536,416
-720,504,344
-704,480,432
-696,488,488
-664,504,536
-640,520,552
-640,504,432
-640,496,472
-640,504,456
-648,512,456
-592,528,712
-584,584,712
-568,560,472
-512,560,704
-512,584,584
-528,528,592
-544,544,640
-512,584,768
-464,664,648
-424,664,552
-400,672,688
-448,648,664
-472,624,816
-456,632,664
-384,624,584
-280,648,664
-192,600,824
-208,576,672
-200,608,840
-224,640,920
-224,664,800
-184,696,824
-136,688,624
-96,712,800
-128,744,880
-152,720,720
-88,704,856
-72,712,888
-96,696,984
-120,680,752
-40,696,872
-8,728,776
24,736,832
24,760,1000
8,752,784
88,768,864
120,768,848
120,720,736
136,688,808
136,632,784
144,672,832
160,752,872
200,776,848
256,784,776
288,776,784
328,728,960
304,728,704
336,712,712
328,704,704
312,720,728
336,744,784
384,760,872
384,744,800
400,712,664
448,736,784
456,720,816
464,744,712
488,752,864
504,736,688
528,696,744
512,720,768
520,728,704
520,736,680
488,736,696
496,704,768
568,704,656
624,696,752
640,696,768
616,712,808
592,736,656
616,728,544
624,696,752
592,680,824
592,688,648
600,712,720
632,712,576
672,712,728
664,704,592
680,664,560
680,680,672
672,688,704
640,696,600
616,696,688
632,720,568
672,696,632
696,712,632
720,736,608
728,736,720
736,728,728
704,744,632
704,744,600
712,736,616
728,744,648
720,752,696
736,736,696
760,752,768
768,752,760
784,776,632
760,768,760
696,744,608
704,752,720
720,768,712
752,752,736
744,760,760
720,752,728
688,752,696
680,720,768
680,704,712
648,688,744
640,688,720
680,720,656
632,792,-1000
584,696,624
672,648,712
640,760,840
584,680,712
584,648,720
552,672,728
528,688,808
552,712,704
608,704,784
632,696,744
600,680,760
536,672,736
488,656,816
456,648,728
424,648,840
400,688,704
432,664,704
488,680,656
456,704,872
392,656,728
360,640,696
312,664,792
288,632,672
312,600,680
280,624,600
264,640,640
256,656,712
264,640,776
272,616,672
240,632,576
192,672,576
176,640,704
200,584,552
208,568,656
224,592,808
192,576,704
144,568,576
56,496,640
32,496,488
72,568,544
128,656,616
144,696,656
112,608,744
96,544,680
80,504,464
88,520,568
64,560,624
48,560,552
48,560,544
64,552,560
80,504,624
80,512,592
88,528,536
120,552,576
120,568,648
120,560,656
136,560,672
168,536,576
200,568,544
192,584,688
176,584,600
232,632,648
280,624,776
304,592,768
304,584,600
296,624,736
296,632,672
336,648,680
392,656,760
440,656,784
472,656,864
472,648,752
504,672,624
472,672,816
448,664,752
464,656,728
520,664,776
544,656,808
544,672,744
552,696,672
576,712,752
592,680,704
592,664,776
584,688,704
600,664,744
600,688,832
608,704,680
656,688,720
680,712,664
688,696,664
672,664,688
664,664,744
664,672,784
656,648,696
688,680,632
712,696,632
736,656,592
744,672,656
696,648,640
688,624,680
696,632,720
728,624,624
768,616,560
768,632,576
776,616,616
768,608,600
736,592,696
736,608,544
760,600,552
776,592,576
808,592,480
816,568,544
776,560,600
728,560,528
720,560,568
784,552,528
856,536,448
880,536,456
856,528,472
824,504,536
776,512,496
768,488,544
784,472,448
816,496,440
848,520,400
856,520,456
848,504,456
816,520,472
824,512,472
856,512,456
896,512,504
912,488,456
896,440,416
832,472,600
896,496,552
968,568,344
768,680,704
816,576,448
872,328,232
872,280,464
872,392,440
864,648,504
880,752,728
928,632,160
968,712,480
920,512,528
800,392,64
616,328,592
648,240,424
720,320,160
896,440,392
784,488,440
568,528,640
704,488,576
776,424,400
848,624,432
808,512,240
728,456,352
736,400,488
720,440,256
728,512,416
712,536,480
688,568,440
808,488,280
864,512,176
872,536,456
792,512,392
760,472,400
784,480,424
752,472,464
784,496,320
792,536,376
792,536,408
824,488,376
864,488,416
920,496,352
896,536,344
864,568,328
864,568,480
912,536,304
936,440,360
992,464,336
888,440,520
928,352,128
800,312,24
-904,472,-624
-544,488,216
-384,256,464
-656,576,64
-904,752,216
784,768,632
728,712,728
816,624,560
688,536,200
888,480,232
800,368,488
768,384,320
864,464,352
800,504,416
816,552,736
856,600,360
760,592,624
872,592,416
832,496,360
912,512,280
808,528,520
824,576,512
864,488,344
872,520,560
832,568,416
792,584,400
808,560,416
856,536,520
896,528,400
872,528,384
816,568,424
824,576,456
888,544,360
904,544,488
872,560,496
848,560,448
840,560,448
856,568,512
872,560,424
872,552,360
872,584,424
872,600,424
864,592,400
880,584,360
896,608,320
912,624,224
944,640,216
976,680,208
1008,704,320
-928,656,120
-800,720,136
-728,840,376
-632,792,96
-616,720,240
-656,776,200
-728,792,248
-672,920,-208
-840,912,-832
-824,-840,-952
-888,1016,-872
-888,624,-1024
-816,552,424
-824,632,-16
-864,832,56
-840,968,208
-808,840,256
-728,736,368
-776,560,264
-736,384,224
-752,328,88
-744,320,24
-712,280,-32
-704,208,-40
-720,136,-48
-776,96,-88
-824,72,-96
-856,120,-152
-880,200,-168
-880,256,-160
-880,304,-120
-888,400,-104
-920,464,-72
-960,512,-56
-992,536,-56
-1024,560,-48
-1016,608,-120
-1008,648,-184
-1008,648,-208
-1016,656,-192
1000,712,-168
936,760,-128
888,712,-144
840,624,-168
776,512,-192
680,432,-232
592,416,-144
504,464,-56
464,544,24
456,576,-24
424,576,-168
384,544,-360
336,488,-448
320,464,-448
304,488,-408
296,504,-344
288,504,-312
264,464,-304
240,400,-320
232,328,-288
224,248,-320
208,176,-360
192,136,-400
184,136,-448
160,152,-464
152,176,-456
168,248,-440
208,320,-480
232,352,-536
248,368,-552
248,408,-488
280,496,-328
344,632,-312
440,792,-336
544,928,-440
624,1016,-552
672,-1008,-520
696,-1024,-504
704,984,-448
712,944,-392
728,904,-312
720,880,-272
688,888,-224
648,920,-144
608,952,-48
568,968,48
544,928,152
536,848,208
528,800,272
520,808,336
496,800,392
488,784,416
496,776,352
528,792,264
576,840,144
624,880,104
656,920,152
648,952,168
624,936,208
616,880,144
624,800,96
680,720,8
752,664,80
816,720,80
816,856,240
760,968,272
688,984,176
656,896,160
656,872,112
624,848,128
584,792,184
536,760,136
480,720,96
448,680,128
424,664,128
432,664,112
464,672,112
488,704,24
504,736,24
504,784,64
496,864,136
496,968,200
520,-992,256
552,-936,264
600,-904,312
608,-936,344
608,-976,384
592,1000,376
584,872,336
600,720,256
640,656,240
696,720,344
736,864,416
752,984,464
752,992,432
736,888,384
704,712,384
672,584,352
648,560,352
656,624,304
688,664,248
736,672,216
776,648,240
816,616,288
864,592,264
912,592,312
952,672,312
984,744,280
992,720,288
1008,656,248
-1024,616,168
-1016,592,72
-992,576,-64
-952,560,-224
-928,576,-224
-960,608,-112
-1000,600,-8
-1024,520,-16
-1000,448,-88
-920,400,-232
-832,368,-416
-856,448,-608
-992,520,-752
928,488,-640
880,392,-560
864,232,-400
848,168,-232
856,200,-64
872,296,16
888,416,40
904,520,24
896,616,0
880,672,-40
840,664,-56
832,624,-80
840,576,-104
856,528,-104
864,488,-104
872,464,-112
864,464,-120
864,480,-144
856,488,-160
856,512,-168
864,520,-152
880,512,-144
888,488,-136
888,464,-120
888,464,-120
896,456,-96
920,440,-104
920,424,-72
928,416,-48
920,416,-32
912,416,0
896,416,32
896,424,56
896,432,64
920,448,88
944,464,104
960,480,112
968,488,128
952,488,120
944,488,112
944,496,128
944,504,120
960,504,104
968,504,112
984,512,104
984,512,96
992,520,88
984,520,112
976,520,96
968,528,64
976,528,32
968,536,24
960,536,8
936,536,0
920,528,8
912,528,-8
912,520,0
912,504,-24
920,496,-40
920,472,-64
920,472,-80
920,480,-80
912,488,-72
896,512,-80
896,528,-56
912,560,-88
920,592,-80
928,616,-72
928,632,-88
928,640,-112
928,648,-144
928,648,-160
928,632,-160
936,632,-160
936,632,-264
968,616,-272
992,616,-232
1000,640,-232
1000,656,-232
1000,648,-256
1000,608,-288
1016,568,-288
-1016,544,-288
-1008,536,-272
-1000,536,-264
-1008,536,-232
-1016,536,-224
1016,528,-216
1008,544,-208
992,560,-224
968,560,-224
944,560,-224
928,560,-200
912,552,-208
888,560,-176
880,568,-176
864,584,-192
864,592,-192
880,600,-192
904,584,-168
888,584,-152
864,584,-136
872,576,-96
840,568,-88
824,560,-56
784,544,-56
792,552,-48
784,560,-24
784,560,16
800,568,24
832,584,40
864,608,40
920,640,16
968,664,40
1000,696,40
-1016,712,48
-1016,712,80
-1000,704,104
-976,704,88
-952,728,112
-936,760,112
-912,792,64
-912,808,64
-920,808,48
-952,768,48
-968,736,64
-976,712,96
-984,712,72
-992,720,80
-984,744,56
-984,760,48
-984,768,32
-976,768,48
-976,752,56
-976,776,40
-984,800,32
-984,808,-8
-992,800,-88
-1000,792,-136
-1016,800,-144
1000,776,-96
960,760,-88
912,720,-48
840,696,-40
792,688,-64
736,704,-120
696,736,-184
664,736,-248
648,728,-288
632,696,-304
592,688,-336
552,696,-336
496,720,-328
440,800,-312
392,864,-336
352,872,-352
336,824,-416
328,768,-496
312,736,-584
296,720,-616
272,736,-616
256,776,-560
232,840,-544
216,864,-520
192,856,-568
184,800,-608
160,744,-712
144,704,-776
128,680,-760
104,672,-744
96,680,-696
80,704,-648
72,704,-648
48,704,-680
40,680,-688
32,632,-696
32,584,-728
16,552,-720
0,512,-712
-8,480,-696
-16,456,-672
0,464,-688
8,528,-656
16,560,-656
24,544,-664
24,488,-688
40,440,-688
56,376,-656
56,344,-624
72,320,-640
88,280,-640
128,256,-664
152,256,-656
176,264,-672
200,296,-696
224,328,-672
256,360,-624
280,376,-592
304,360,-584
312,312,-592
336,288,-536
384,296,-480
432,304,-424
480,344,-352
512,416,-296
544,480,-264
568,504,-216
584,496,-200
592,488,-152
576,488,-112
576,488,-288
776,816,520
-768,944,368
-880,-1000,-920
-936,944,24
-968,744,112
928,488,-176
744,328,-1000
496,344,752
368,344,-976
296,392,-736
192,424,-784
112,456,-856
64,568,-880
0,728,-928
-64,816,-896
-120,792,-848
-176,760,-752
-168,704,-720
-104,672,-776
-16,656,-824
56,616,-824
104,552,-856
120,496,-824
136,480,-816
176,488,-840
240,552,-808
296,576,-640
360,632,-600
400,704,-640
416,720,-632
376,656,-624
264,592,-696
192,568,-688
128,616,-752
112,672,-760
104,712,-752
88,712,-712
64,696,-720
56,696,-784
40,688,-712
72,680,-776
80,672,-784
104,696,-744
96,720,-784
80,696,-768
64,672,-776
56,648,-768
40,632,-784
48,648,-736
64,696,-760
72,744,-752
64,760,-696
56,752,-680
48,752,-728
64,736,-760
72,736,-720
72,704,-720
88,680,-704
72,680,-680
72,712,-704
88,744,-712
80,752,-696
64,744,-688
48,720,-712
24,712,-752
32,728,-744
48,720,-680
64,712,-696
72,728,-688
80,744,-648
72,744,-680
72,728,-696
64,720,-696
72,712,-712
56,736,-696
72,736,-664
80,760,-648
112,736,-680
120,672,-648
120,656,-656
120,648,-672
120,632,-672
112,648,-656
104,656,-664
104,656,-712
72,656,-712
88,672,-704
88,688,-672
88,704,-672
88,704,-688
104,712,-680
112,760,-720
112,816,-664
112,840,-672
96,832,-696
104,784,-680
80,752,-696
72,720,-664
80,696,-664
104,712,-680
120,712,-720
128,768,-656
120,792,-680
128,776,-680
120,736,-696
112,672,-688
112,640,-728
112,640,-688
104,680,-688
96,720,-624
120,712,-704
128,696,-704
120,728,-752
144,760,-728
168,752,-704
136,736,-704
144,736,-688
152,696,-704
120,664,-584
80,648,-688
48,656,-680
48,728,-728
56,776,-728
56,808,-664
16,816,-584
-32,840,-648
-96,864,-736
-96,832,-832
-80,872,-1008
-72,888,-1000
-104,880,-944
-152,824,-960
-200,728,-864
-232,656,-728
-288,648,-592
-328,656,-568
-360,704,-600
-376,784,-712
-392,912,-776
-424,1000,-856
-464,-1024,-824
-488,952,-768
-480,864,-664
-448,808,-592
-416,800,-464
-416,792,-456
-416,784,-488
-432,768,-568
-432,720,-632
-408,640,-672
-360,544,-688
-328,496,-664
-328,480,-584
-336,504,-560
-336,552,-536
-320,584,-536
-296,592,-560
-272,600,-608
-224,584,-656
-152,560,-648
-72,560,-584
0,600,-512
40,696,-408
24,768,-416
-8,808,-456
-24,752,-520
-8,672,-560
80,648,-576
144,736,-512
192,904,-416
176,-1000,-424
128,1016,-512
88,840,-520
104,632,-568
144,552,-528
208,624,-456
256,808,-400
208,976,-480
144,952,-592
104,848,-648
96,760,-584
72,720,-544
56,672,-560
80,648,-544
128,704,-520
120,736,-536
88,728,-592
104,688,-616
128,664,-592
160,664,-568
192,640,-640
192,616,-520
248,640,-464
272,688,-504
280,656,-528
288,544,-520
328,512,-552
376,792,680
352,-560,192
416,-656,344
416,488,-888
424,0,-816
392,144,944
120,360,864
-112,400,968
-120,360,-1008
-24,568,-784
16,808,-720
-72,856,-744
-168,744,-848
-168,640,-848
-120,608,-808
-136,648,-768
-8,768,-592
144,728,-640
112,592,-704
8,592,-736
24,656,-832
40,648,-824
56,592,-848
72,560,-880
88,536,-856
64,568,-824
72,624,-752
40,688,-744
16,672,-736
16,640,-784
32,632,-808
40,592,-832
48,584,-832
32,592,-800
16,624,-760
24,648,-752
32,640,-800
16,592,-808
16,512,-912
48,488,-928
56,480,-888
32,464,-872
48,488,-848
24,472,-848
16,480,-864
8,464,-904
16,456,-920
32,432,-944
32,424,-920
24,416,-904
24,416,-944
24,432,-920
24,456,-888
24,448,-904
16,440,-936
24,432,-896
24,440,-912
40,464,-888
32,448,-904
32,440,-864
24,424,-872
32,432,-936
32,448,-920
16,440,-888
16,432,-912
16,448,-848
16,464,-872
8,448,-952
8,416,-944
24,408,-936
24,416,-904
24,408,-920
32,432,-904
32,440,-864
24,432,-888
24,432,-904
40,432,-888
8,416,-912
40,408,-960
8,400,-968
8,392,-952
24,424,-928
24,416,-952
32,416,-928
32,408,-920
32,416,-936
32,432,-888
40,456,-896
24,472,-864
16,456,-912
16,424,-920
16,408,-920
16,416,-920
32,424,-920
40,456,-912
40,480,-880
24,472,-872
40,440,-912
32,432,-920
32,432,-920
24,448,-912
24,464,-872
0,464,-856
24,464,-920
24,424,-936
32,424,-960
32,408,-928
16,424,-944
24,448,-896
24,464,-872
32,464,-872
24,440,-920
24,424,-928
24,416,-936
24,432,-920
40,448,-920
32,440,-864
32,448,-904
8,472,-888
24,488,-872
32,472,-896
24,432,-912
32,440,-896
24,424,-928
32,432,-920
40,432,-912
32,440,-912
48,464,-896
32,488,-880
8,472,-896
16,472,-912
24,440,-912
24,432,-928
24,432,-952
8,440,-928
24,448,-872
24,464,-904
32,472,-888
24,456,-896
32,432,-912
32,448,-912
24,448,-888
24,440,-880
24,448,-904
24,456,-920
24,464,-880
32,488,-848
24,488,-888
16,480,-880
16,472,-896
16,456,-904
16,440,-912
16,432,-864
24,432,-896
24,488,-872
32,520,-856
24,520,-872
24,504,-880
24,504,-864
16,496,-872
16,480,-888
16,480,-888
48,512,-864
64,584,-816
40,624,-776
16,616,-784
24,616,-832
32,600,-816
24,576,-856
32,560,-896
40,528,-888
40,520,-848
56,544,-800
48,576,-792
48,616,-800
32,624,-792
32,624,-800
40,608,-816
48,592,-808
48,584,-808
40,592,-808
40,616,-792
32,624,-792
32,616,-792
24,608,-784
40,616,-800
48,616,-816
40,616,-800
40,616,-800
32,616,-816
40,616,-800
40,608,-808
40,592,-808
40,592,-824
40,616,-816
24,616,-824
24,600,-792
24,608,-776
24,608,-776
24,600,-792
24,600,-800
32,608,-800
32,608,-800
24,584,-800
24,584,-856
24,592,-824
16,592,-768
16,592,-776
16,600,-768
24,616,-768
16,616,-808
16,616,-800
16,608,-808
8,592,-808
16,584,-824
-8,600,-832
8,600,-800
8,600,-808
8,600,-792
16,600,-800
16,600,-808
16,600,-816
16,600,-816
16,600,-816
24,592,-808
24,592,-808
24,592,-808
32,600,-792
24,608,-808
24,600,-800
16,600,-792
24,608,-792
8,608,-784
8,608,-800
8,608,-808
8,608,-808
24,608,-800
16,608,-792
16,608,-800
16,616,-800
16,608,-792
16,616,-800
16,616,-800
24,608,-800
16,608,-808
16,592,-816
24,592,-840
32,600,-840
24,600,-800
24,592,-800
32,600,-808
24,600,-776
24,592,-808
24,592,-832
24,592,-808
32,592,-808
40,608,-800
40,600,-800
24,600,-816
24,600,-816
32,600,-808
24,600,-816
24,592,-808
24,592,-816
24,600,-816
32,608,-808
32,600,-792
32,600,-808
32,584,-808
40,576,-808
32,576,-808
24,600,-816
24,608,-792
16,616,-792
24,608,-808
24,600,-816
32,584,-816
32,584,-816
32,584,-824
32,592,-824
24,592,-808
24,592,-816
24,592,-824
24,592,-792
32,600,-800
40,600,-800
40,592,-792
40,600,-808
32,600,-808
32,600,-808
40,600,-808
40,592,-816
40,600,-792
32,600,-792
16,600,-808
16,600,-824
24,592,-800
24,600,-808
24,600,-792
24,592,-816
32,576,-832
32,592,-792
32,600,-800
32,600,-800
32,600,-800
40,608,-800
24,608,-808
32,608,-800
32,608,-792
32,608,-792
32,608,-800
32,608,-808
32,616,-792
16,600,-872
32,608,-752
32,616,-792
24,608,-792
24,608,-792
24,600,-800
32,608,-808
32,608,-792
32,600,-784
24,608,-792
24,616,-792
24,608,-792
24,608,-800
16,616,-808
16,608,-808
16,608,-792
24,616,-800
24,616,-784
32,616,-808
32,608,-792
32,608,-808
32,600,-792
32,608,-816
32,616,-792
24,616,-784
24,616,-784
24,616,-808
24,624,-792
32,624,-800
24,624,-784
32,616,-800
32,608,-792
32,608,-800
32,624,-776
24,624,-768
32,616,-808
32,616,-784
32,608,-800
32,608,-800
32,600,-800
32,616,-816
40,608,-792
32,616,-776
32,624,-792
32,624,-792
24,624,-792
24,608,-792
32,616,-800
32,616,-792
32,624,-784
32,616,-784
32,616,-800
32,616,-816
32,608,-792
24,616,-800
24,624,-792
24,624,-792
32,624,-800
32,624,-800
40,616,-784
32,616,-800
32,616,-800
32,616,-792
40,616,-792
32,624,-792
32,616,-800
40,616,-792
32,616,-808
32,616,-792
24,624,-800
